거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0900",,"1","178.6"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0901",,"1","178.65"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0902",,"1","178.5"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0903",,"1","178.5"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0904",,"1","178.65"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0905",,"1","178.7"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0906",,"1","178.7"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0907",,"1","178.75"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0908",,"1","178.75"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0909",,"1","178.75"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0910",,"1","178.7"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0911",,"1","178.5"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0912",,"1","178.65"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0913",,"1","178.6"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0914",,"1","178.6"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0915",,"1","178.45"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0916",,"1","178.45"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0917",,"1","178.35"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0918",,"1","178.3"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0919",,"1","178.45"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0920",,"1","178.4"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0921",,"1","178.45"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0922",,"1","178.5"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0923",,"1","178.55"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0924",,"1","178.7"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0925",,"1","178.65"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0926",,"1","178.65"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0927",,"1","178.6"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0928",,"1","178.5"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0929",,"1","178.5"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0930",,"1","178.6"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0931",,"1","178.55"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0932",,"1","178.5"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0933",,"1","178.45"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0934",,"1","178.5"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0935",,"1","178.4"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0936",,"1","178.45"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0937",,"1","178.4"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0938",,"1","178.45"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0939",,"1","178.35"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0940",,"1","178.5"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0941",,"1","178.5"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0942",,"1","178.55"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0943",,"1","178.6"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0944",,"1","178.55"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0945",,"1","178.45"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0946",,"1","178.3"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0947",,"1","178"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0948",,"1","178.05"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0949",,"1","177.95"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0950",,"1","177.95"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0951",,"1","178"
"20060103","DRV","KR4101A30000","KOSPI 200 선물 0603","0952",,"1","178"
