거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20080718","DRV","KR4101C90009","코스피200 F 200809","0900",,"1","198.55"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0901",,"1","198.8"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0902",,"1","198.45"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0903",,"1","198.45"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0904",,"1","198.25"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0905",,"1","198.25"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0906",,"1","198.5"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0907",,"1","198.45"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0908",,"1","198.45"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0909",,"1","198.55"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0910",,"1","198.6"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0911",,"1","198.7"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0912",,"1","198.5"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0913",,"1","198.65"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0914",,"1","198.45"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0915",,"1","198.4"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0916",,"1","198.3"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0917",,"1","198.4"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0918",,"1","198.4"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0919",,"1","198.45"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0920",,"1","198.55"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0921",,"1","198.35"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0922",,"1","198.45"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0923",,"1","198.5"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0924",,"1","198.3"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0925",,"1","198.4"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0926",,"1","198.3"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0927",,"1","198.35"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0928",,"1","198.3"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0929",,"1","198.15"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0930",,"1","198"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0931",,"1","198"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0932",,"1","197.85"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0933",,"1","197.65"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0934",,"1","197.6"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0935",,"1","197.6"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0936",,"1","197.75"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0937",,"1","197.7"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0938",,"1","197.7"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0939",,"1","197.75"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0940",,"1","197.6"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0941",,"1","197.7"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0942",,"1","197.6"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0943",,"1","197.6"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0944",,"1","197.45"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0945",,"1","197.4"
"20080718","DRV","KR4101C90009","코스피200 F 200809","0946",,"1","197.4"
