거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0900",,"1","178.45"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0901",,"1","178.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0902",,"1","178.95"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0903",,"1","178.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0904",,"1","178.75"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0905",,"1","178.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0906",,"1","178.55"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0907",,"1","178.55"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0908",,"1","178.5"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0909",,"1","178.55"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0910",,"1","178.25"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0911",,"1","178"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0912",,"1","178.05"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0913",,"1","178.15"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0914",,"1","178.3"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0915",,"1","178.25"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0916",,"1","178.2"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0917",,"1","178.25"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0918",,"1","178.5"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0919",,"1","178.55"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0920",,"1","178.55"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0921",,"1","178.45"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0922",,"1","178.45"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0923",,"1","178.55"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0924",,"1","178.45"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0925",,"1","178.7"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0926",,"1","178.55"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0927",,"1","178.65"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0928",,"1","178.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0929",,"1","178.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0930",,"1","178.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0931",,"1","178.7"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0932",,"1","178.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0933",,"1","178.7"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0934",,"1","178.7"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0935",,"1","178.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0936",,"1","178.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0937",,"1","178.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0938",,"1","178.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0939",,"1","178.75"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0940",,"1","178.75"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0941",,"1","178.95"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0942",,"1","179.1"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0943",,"1","179.35"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0944",,"1","179.35"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0945",,"1","179.3"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0946",,"1","179.25"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0947",,"1","179.3"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0948",,"1","179.4"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0949",,"1","179.4"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0950",,"1","179.2"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0951",,"1","179.15"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0952",,"1","179.15"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0953",,"1","179.25"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0954",,"1","179.35"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0955",,"1","179.2"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0956",,"1","179.2"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0957",,"1","179.1"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0958",,"1","179"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","0959",,"1","179.1"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1000",,"1","179.05"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1001",,"1","178.95"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1002",,"1","179.05"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1003",,"1","179.15"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1004",,"1","179.3"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1005",,"1","179.25"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1006",,"1","179.15"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1007",,"1","179.2"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1008",,"1","179.25"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1009",,"1","179.2"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1010",,"1","179.3"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1011",,"1","179.3"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1012",,"1","179.35"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1013",,"1","179.35"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1014",,"1","179.35"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1015",,"1","179.3"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1016",,"1","179.35"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1017",,"1","179.6"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1018",,"1","179.6"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1019",,"1","179.6"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1020",,"1","179.65"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1021",,"1","179.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1022",,"1","179.7"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1023",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1024",,"1","179.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1025",,"1","179.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1026",,"1","179.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1027",,"1","179.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1028",,"1","179.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1029",,"1","179.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1030",,"1","179.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1031",,"1","179.95"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1032",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1033",,"1","179.75"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1034",,"1","179.7"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1035",,"1","179.7"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1036",,"1","179.75"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1037",,"1","179.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1038",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1039",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1040",,"1","179.95"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1041",,"1","179.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1042",,"1","179.75"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1043",,"1","179.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1044",,"1","179.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1045",,"1","179.75"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1046",,"1","179.75"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1047",,"1","179.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1048",,"1","180"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1049",,"1","179.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1050",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1051",,"1","179.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1052",,"1","179.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1053",,"1","179.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1054",,"1","179.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1055",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1056",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1057",,"1","179.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1058",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1059",,"1","179.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1100",,"1","179.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1101",,"1","179.95"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1102",,"1","180.05"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1103",,"1","180"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1104",,"1","180.05"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1105",,"1","180.05"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1106",,"1","180"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1107",,"1","179.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1108",,"1","179.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1109",,"1","179.8"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1110",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1111",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1112",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1113",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1114",,"1","179.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1115",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1116",,"1","179.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1117",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1118",,"1","179.85"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1119",,"1","179.95"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1120",,"1","179.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1121",,"1","179.9"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1122",,"1","180"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1123",,"1","180.05"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1124",,"1","180.05"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1125",,"1","180.05"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1126",,"1","180.1"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1127",,"1","180.15"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1128",,"1","180.15"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1129",,"1","180.1"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1130",,"1","180.2"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1131",,"1","180.15"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1132",,"1","180.15"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1133",,"1","180.1"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1134",,"1","180.1"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1135",,"1","180"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1136",,"1","180"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1137",,"1","180.05"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1138",,"1","180"
"20070112","DRV","KR4101B30000","KOSPI 200 선물 0703","1139",,"1","179.95"
