거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20080730","DRV","KR4101C90009","코스피200 F 200809","0900",,"1","204.9"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0901",,"1","205"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0902",,"1","204.95"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0903",,"1","204.7"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0904",,"1","204.1"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0905",,"1","204.35"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0906",,"1","204.2"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0907",,"1","204.45"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0908",,"1","204.4"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0909",,"1","204.35"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0910",,"1","204.15"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0911",,"1","204.05"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0912",,"1","203.95"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0913",,"1","204.25"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0914",,"1","204.3"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0915",,"1","203.9"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0916",,"1","203.95"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0917",,"1","204.1"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0918",,"1","204.1"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0919",,"1","204.25"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0920",,"1","204.3"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0921",,"1","204.55"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0922",,"1","204.5"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0923",,"1","204.55"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0924",,"1","204.5"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0925",,"1","204.4"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0926",,"1","204.45"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0927",,"1","204.4"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0928",,"1","204.4"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0929",,"1","204.4"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0930",,"1","204.45"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0931",,"1","204.3"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0932",,"1","204.5"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0933",,"1","204.35"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0934",,"1","204.4"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0935",,"1","204.4"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0936",,"1","204.45"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0937",,"1","204.55"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0938",,"1","204.6"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0939",,"1","204.8"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0940",,"1","204.7"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0941",,"1","204.85"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0942",,"1","204.65"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0943",,"1","204.65"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0944",,"1","204.65"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0945",,"1","204.75"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0946",,"1","204.75"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0947",,"1","204.8"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0948",,"1","204.95"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0949",,"1","204.95"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0950",,"1","204.95"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0951",,"1","205"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0952",,"1","205"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0953",,"1","205.1"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0954",,"1","205.2"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0955",,"1","205.15"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0956",,"1","205.1"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0957",,"1","205"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0958",,"1","204.85"
"20080730","DRV","KR4101C90009","코스피200 F 200809","0959",,"1","204.9"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1000",,"1","204.8"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1001",,"1","204.7"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1002",,"1","204.65"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1003",,"1","204.25"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1004",,"1","204.35"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1005",,"1","204.3"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1006",,"1","204.25"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1007",,"1","204.2"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1008",,"1","204.1"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1009",,"1","204.2"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1010",,"1","204.2"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1011",,"1","204.15"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1012",,"1","204.2"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1013",,"1","204.05"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1014",,"1","204.05"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1015",,"1","203.9"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1016",,"1","203.8"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1017",,"1","203.9"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1018",,"1","203.8"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1019",,"1","203.9"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1020",,"1","204"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1021",,"1","203.85"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1022",,"1","203.9"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1023",,"1","203.95"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1024",,"1","203.85"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1025",,"1","203.95"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1026",,"1","203.8"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1027",,"1","203.85"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1028",,"1","203.75"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1029",,"1","203.75"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1030",,"1","203.75"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1031",,"1","203.75"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1032",,"1","203.85"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1033",,"1","203.85"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1034",,"1","203.95"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1035",,"1","203.95"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1036",,"1","204.2"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1037",,"1","204.1"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1038",,"1","204.2"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1039",,"1","204.2"
"20080730","DRV","KR4101C90009","코스피200 F 200809","1040",,"1","204.1"
