거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20090320","DRV","KR4101D60000","코스피200 F 200906","0900",,"1","152.8"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0901",,"1","153.15"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0902",,"1","153.4"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0903",,"1","153.3"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0904",,"1","153.35"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0905",,"1","153"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0906",,"1","153.05"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0907",,"1","153.2"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0908",,"1","153.4"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0909",,"1","153.55"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0910",,"1","153.8"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0911",,"1","153.95"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0912",,"1","154.1"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0913",,"1","153.8"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0914",,"1","153.85"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0915",,"1","153.65"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0916",,"1","153.7"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0917",,"1","153.7"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0918",,"1","153.8"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0919",,"1","153.85"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0920",,"1","153.5"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0921",,"1","153.35"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0922",,"1","153.2"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0923",,"1","153.25"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0924",,"1","153.45"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0925",,"1","153.45"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0926",,"1","153.45"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0927",,"1","153.5"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0928",,"1","153.55"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0929",,"1","153.65"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0930",,"1","153.45"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0931",,"1","153.7"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0932",,"1","153.9"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0933",,"1","153.95"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0934",,"1","154.1"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0935",,"1","154.25"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0936",,"1","154.35"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0937",,"1","154.35"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0938",,"1","154.45"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0939",,"1","154.3"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0940",,"1","154.45"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0941",,"1","154.45"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0942",,"1","154.4"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0943",,"1","154.55"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0944",,"1","154.6"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0945",,"1","154.55"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0946",,"1","154.5"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0947",,"1","154.45"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0948",,"1","154.35"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0949",,"1","154.5"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0950",,"1","154.5"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0951",,"1","154.35"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0952",,"1","154.45"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0953",,"1","154.45"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0954",,"1","154.45"
"20090320","DRV","KR4101D60000","코스피200 F 200906","0955",,"1","154.45"
