거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0900",,"1","180"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0901",,"1","179.95"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0902",,"1","179.85"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0903",,"1","179.8"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0904",,"1","179.75"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0905",,"1","179.65"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0906",,"1","179.6"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0907",,"1","179.55"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0908",,"1","179.55"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0909",,"1","179.55"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0910",,"1","179.55"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0911",,"1","179.4"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0912",,"1","179.4"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0913",,"1","179.35"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0914",,"1","179.3"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0915",,"1","179.35"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0916",,"1","179.25"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0917",,"1","179.3"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0918",,"1","179.35"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0919",,"1","179.3"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0920",,"1","179.25"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0921",,"1","179.15"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0922",,"1","179.15"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0923",,"1","179.15"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0924",,"1","179.15"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0925",,"1","179.15"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0926",,"1","179.2"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0927",,"1","179.25"
"20061106","DRV","KR4101AC0000","KOSPI 200 선물 0612","0928",,"1","179.25"
