거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0900",,"1","183.75"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0901",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0902",,"1","183.65"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0903",,"1","183.65"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0904",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0905",,"1","183.65"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0906",,"1","183.65"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0907",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0908",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0909",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0910",,"1","183.55"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0911",,"1","183.55"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0912",,"1","183.55"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0913",,"1","183.5"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0914",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0915",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0916",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0917",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0918",,"1","183.55"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0919",,"1","183.55"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0920",,"1","183.75"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0921",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0922",,"1","183.75"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0923",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0924",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0925",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0926",,"1","183.55"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0927",,"1","183.55"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0928",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0929",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0930",,"1","183.65"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0931",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0932",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0933",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0934",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0935",,"1","183.65"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0936",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0937",,"1","183.55"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0938",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0939",,"1","183.55"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0940",,"1","183.65"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0941",,"1","183.65"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0942",,"1","183.75"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0943",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0944",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0945",,"1","183.65"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0946",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0947",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0948",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0949",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0950",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0951",,"1","183.65"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0952",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0953",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0954",,"1","183.7"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0955",,"1","183.6"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0956",,"1","183.55"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0957",,"1","183.55"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0958",,"1","183.5"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","0959",,"1","183.5"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1000",,"1","183.55"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1001",,"1","183.5"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1002",,"1","183.5"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1003",,"1","183.45"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1004",,"1","183.4"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1005",,"1","183.3"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1006",,"1","183.35"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1007",,"1","183.4"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1008",,"1","183.4"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1009",,"1","183.4"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1010",,"1","183.4"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1011",,"1","183.4"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1012",,"1","183.4"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1013",,"1","183.4"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1014",,"1","183.35"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1015",,"1","183.3"
"20061115","DRV","KR4101AC0000","KOSPI 200 선물 0612","1016",,"1","183.3"
